acc_x[mg],acc_y[mg],acc_z[mg]
-1024.488484854665,138.8364018293709,200.2039432425956
-1011.4973003013262,161.2803556770151,125.75446253307706
-1001.7100640891641,199.36471679931478,66.90347876186058
-1015.2620925596408,206.67914119500546,7.806478257101049
-1047.503479781577,218.14686972615522,-35.88605691036185
-1063.4722356768114,256.7482269684347,-59.80309279927397
-1095.0630439548675,303.13715692922665,-91.82972778675695
-1105.3111918952957,334.4495826811399,-60.69197942212683
-1140.0223317850644,388.77700335996497,-73.16902306088217
-1158.1732803760715,431.68666160207613,-50.037984428933434
-1190.2229609499677,470.2360133174938,-93.8189901750343
-1243.6866819964007,501.6708050149644,-86.87655825383796
-1286.2088480775801,540.5821559859892,-99.4186597869813
-1289.9308122549496,559.9557443163568,-99.53970010146178
-1282.7112214670658,586.8069116364916,-119.1456817567671
-1253.0068881830189,582.4262107855384,-150.08285194230447
-1273.360423794058,582.3007856913422,-181.78378957136232
-1273.2278606863713,563.0261098336333,-173.86773261001466
-1267.2625208404502,527.7714612023475,-216.83041609520075
-1276.0626717584498,508.24797458867204,-244.36887214288268
-1357.089322041676,532.0175595131876,-253.51164770844278
-1498.7992841592186,579.6790953077759,-240.09626121050516
-1561.1651277449487,634.0442454864813,-272.61093237751936
-1455.8692315928479,714.6548515548124,-251.6822768223604
-1311.7629363748072,795.0370411914365,-222.32260761829986
-1150.0563393207672,870.9906033150975,-239.780149184482
-1063.910713648392,885.1310080404625,-313.1048829110859
-1008.5615373241628,884.0684637465395,-382.91567456776784
-988.3018156047173,805.9347483595317,-449.067724452285
-958.9727378870463,728.0824746473057,-475.8373144753815
-923.0165245012314,663.478353974089,-314.1715060698608
-926.1684673155463,595.1665451504847,-168.77730927482884
-873.3175957131132,541.4040472536493,-77.53820111862869
-821.4772628777412,518.2840215568008,-21.739024029612562
-788.1039906593995,486.79314546761645,-52.529762966966295
-808.0272060285623,529.2582074408692,-80.4438824675093
-857.9045851539516,579.904452590844,-85.28641279132017
-925.1069427378362,688.1187765444878,-157.30142301397524
-1030.820922537258,805.3555495505602,-120.03385457827088
-1115.8448603753577,867.7387283119109,-141.14096047070103
-1229.0537543401672,919.4373205936789,-84.14208725711636
-1309.4277862470876,939.5094145299364,-73.63992800803538
-1349.6657880111966,955.8238542213704,-15.428306302356056
-1379.6964304833966,933.0892812530274,11.670856000774986
-1368.4693549785095,886.5749261980393,11.996043501093647
-1403.935084865882,793.9592011543189,7.852528641279133
-1420.0873896794524,708.9322041675803,3.972865351572658
-1443.3165250110897,635.7074026298482,15.645811770584249
-1482.3614588060145,562.4999362677368,15.307877817603362
-1535.8455741767068,474.20882768325583,46.201506120846574
-1598.5581212748496,323.80476513386327,45.76945236140782
-1628.6193552334387,157.17905706841788,-9.063237700947827
-1620.5126113402641,-5.977627426287265,-75.11005287228565
-1557.4839522160985,-146.13349104944095,-116.8635568721225
-1446.7427714866953,-309.44920028756,-110.72996385106026
-1313.567834071778,-391.01935931230344,-29.967114152131465
-1201.5520080761526,-425.5765220539124,97.41522334334356
-1147.5580345989713,-394.090744545793,204.08294371676365
-1129.8251696552852,-374.3184471761509,267.0748930572622
-1082.4083657518115,-343.4863077605503,295.1537986978224
-1013.8691602127129,-286.2985831043221,260.6659766586959
-990.3137156929228,-224.57821988140705,260.8107763609388
-970.4476044316868,-120.305099090923,256.83184369789893
-1035.7971376565904,-19.349624999362682,239.81379981951028
-1147.2725140593375,78.12882074918551,226.04151264703034
-1239.189733497168,179.395614200568,220.3984031244105
-1328.3333248356985,241.74004374582557,191.3803388516976
-1343.1498014102676,307.6616377662097,194.86063028659126
-1285.7295814574807,330.29117996461594,179.9462609555761
-1193.0271805356572,360.5267853956244,181.23212310014125
-1089.8318997822907,336.3401365400009,163.23719108971974
-1017.2168885399195,308.5905992362326,152.64437906930505
-993.7960465602424,293.0399269883192,164.82183008468743
-1044.0568389817115,289.5239454859713,160.15560869410044
-1114.8047498381202,247.23019583649875,127.84182162104288
-1089.6891395124737,215.66080159891504,81.2291659231236
-997.5567599537051,183.96292311849615,78.79153431599987
-841.2821911661985,170.72598695782966,34.08156709987611
-733.7133475753699,181.39629741043072,23.882977367398656
-639.7312028062591,200.36811755288505,64.4729851682277
-635.0863954561446,196.674705429479,88.10266502832263
-618.9096174534627,208.33312089245567,107.92880341400989
-678.9556066546681,224.66081689465824,150.14505463129615
-757.5328985943213,229.7359444866494,215.66997904483188
-824.8780164480227,246.2247556505025,269.54974430615965
-873.0371737545441,289.5779904452591,315.777559105301
-958.3588687268334,290.0960062814519,298.79928415921853
-1001.7008866432474,270.87435566681796,274.66769997909586
-1060.6476217668626,224.69038866483461,250.3923358129433
-1111.256137416957,170.8809838222023,245.8913084488587
-1135.7701151769463,147.53967970713754,210.2807788592435
-1150.8313236426304,140.0243712174902,221.854557876543
-1181.4126128698383,136.4614827693453,229.25769758276275
-1188.407866090867,140.56074194551658,248.76282930460457
-1190.3861155440443,156.51012323270436,299.698673859065
-1187.0720378518658,137.0345632810389,288.0402583960884
-1156.0318763288178,129.12666404939506,296.38153701824785
-1098.825796780756,101.4971473438942,285.5572494174871
-1026.069044984781,93.09172857193845,274.9022347080808
-952.747370406816,88.69175508455997,279.93963280019176
-895.9002309657225,88.00599593133232,253.32096077661592
-853.8399963290217,99.18228956881302,242.1397725013129
-827.5486532098117,137.4220554419705,214.9317045066358
-851.3243564316051,199.2260353943498,182.9707392432686
-866.7934513824803,230.2264279850918,174.7854772016948
-909.2646316530112,276.87640529640606,162.21747487674182
-937.4393906175912,299.9546226285225,122.47199604350112
-969.4676571510149,323.06343144702834,82.66757761315027
-988.5169757256556,354.1617167942162,82.27733221844362
-998.4877608561538,380.6865749261981,11.39532868002835
-999.6063895417906,376.5444876690817,-20.004384779715807
-1035.542208603346,372.63489570852437,-55.851080644256704
-1043.3022489841078,384.2667985499636,-59.931169155624
-1084.549769799065,392.60501802348415,-29.1800971789551
-1114.7231725410818,408.45548683801303,-13.987141378554352
-1148.5267650013002,435.9745682776484,5.03673527657253
-1139.3187275981097,474.91039243778465,40.3648544610035
-1161.9564275262196,486.7982440486813,51.75967328292536
-1216.7151881631344,506.31867151371785,23.401059485145286
-1286.3312140231374,510.6545048513,14.494552166132166
-1305.3795128815652,522.4434439895379,18.094048426322956
-1328.119184430973,538.1654285612315,25.549601545889782
-1398.0513223169994,554.0046804974177,4.825552048864802
-1457.378411588055,550.2062376040748,-39.22114075652747
-1530.757190273947,546.8687064389981,-44.23365777304177
-1516.705500859111,565.7171409196822,-87.25762620262782
-1470.1656528987985,588.6067107523977,-82.71305695624909
-1466.4538858835588,627.1611610488802,-94.56134357808223
-1523.5783881345824,666.3978014918449,-83.77549927855078
-1480.6993213788603,697.0882003538417,-75.38751765383695
-1326.365272544651,722.9798147175642,-73.1631087068469
-1138.3907858442997,736.7572004711091,-97.8662438243437
-973.1304777880317,731.5056619742726,-107.14668107865583
-830.8525337398604,745.7776100911117,-116.83806396679806
-839.3498289426054,730.191247775744,-136.5359220528927
-908.1113326161332,719.2915011752231,-117.90570684178596
-1007.4561649492948,704.8298858427701,-91.87265783932332
-1067.9080012032653,701.7442245822988,-57.44622271621809
-1071.0283328149776,651.7546766734819,-25.927304431176804
-1054.9066194877967,636.366139303432,-2.086135428510246
-1044.1588106030092,636.0714413178813,-25.47200114208216
-1059.1690332580445,636.2927197360975,-13.923613058485826
-1094.2268766602256,659.6360632835882,-30.22602009860656
-1124.379885077983,679.3553354101555,-15.045606807625441
-1174.0400646500082,664.4032365792601,-0.04056288334956382
-1242.8199232153695,668.9450525918637,14.612227417109821
-1275.542616489831,677.4290914838401,69.03815268210857
-1329.6793502368291,650.7645322306803,68.31721331953318
-1345.260613971132,627.6710191553692,68.16170659705405
-1336.4298715667433,593.1352704542327,107.65653918514478
-1336.8173637276748,538.97304380191,107.83396980620294
-1347.7691158550576,489.0079690822045,135.31022316489322
-1352.5005990832753,384.5482402247455,131.66779685213606
-1357.5787858239053,287.72312665385226,116.21909622552046
-1341.834367495526,237.48170884042975,136.24836208083292
-1311.9566824552728,159.76709681695587,125.18342145380942
-1279.0708345867347,77.94782112138192,90.63074546353751
-1241.2801517337728,31.122962479541947,79.58099860808737
-1180.8517689527005,-8.279789734516886,53.14679324743924
-1144.662040554114,-27.480740110027384,100.84901571892543
-1135.5967634207402,-27.198278719032498,140.23035389251172
-1137.0447604431688,-14.98085482810134,206.88614358623997
-1128.4689470920243,-7.097693911784352,230.5354019976241
-1118.0576445575198,-15.19805438146564,199.3218887183697
-1071.7829228125813,-11.68635568721225,200.00305914863895
-1026.5585087670102,18.598502036883136,165.25622919141605
-960.0638342349326,60.819647891991664,185.73315046422584
-948.9132374460188,99.24653169023063,166.14746116155877
-952.2497488948827,153.47238863424312,169.83883385253887
-1012.4884644603408,181.337153870078,204.16452101380187
-1096.33768922109,216.98133409472146,222.41132292882892
-1176.446594912636,237.12174901724853,240.76621476243164
-1222.7621053060934,245.18158596462607,236.12140741231718
-1223.3433435474908,241.1761406800488,220.42695517837387
-1205.7940275221406,229.01092625922212,173.63625702966866
-1156.154242274375,201.47450964396612,166.62264891680647
-1079.5531603554732,193.03941713021268,156.02473831532689
-1048.971871128265,196.60128586214458,148.6215986091071
-1052.5510750358176,158.08048620069036,164.39660842387565
-1102.9148587947975,139.09031116640242,159.78137284393756
-1115.5389455114644,123.46519963494161,132.17255637756014
-1057.9555709646006,111.37850336251422,129.15215695471952
-976.351761304829,110.92370993152608,149.9982154966273
-891.575614506483,90.96011380032938,155.2609708718064
-836.5639642487496,106.25748854093906,183.50507053886903
-816.9140328246649,102.34279799931682,195.58666823023157
-823.939877532083,102.57325386344982,215.1040365466291
-864.5276419572434,126.52332855766241,261.51030168304163
-925.4475279529709,134.90845497697993,280.19252242101027
-967.6994692377114,173.88812693427423,275.50386727373774
-1025.691749985979,185.8728515854038,266.74552472047037
-1074.2608332101179,209.8137488336996,305.1837273686733
-1135.9128754467633,229.59930251411032,300.26869522211973
-1231.9497483850246,234.280819647892,306.66333559370435
-1274.1252109537916,246.24820912340098,309.9162303131039
-1312.0586540765705,235.11086864525606,329.0083769686897
-1341.8751561440454,243.32570245700626,356.0063834234933
-1364.6658135041018,232.00073419567337,367.477171103282
-1361.8819882426722,196.9469696583441,344.08896004242024
-1305.4916816649927,149.80242998373555,313.69631831461305
-1264.0606119316997,91.30732717084837,298.81559961862615
-1203.9075525281316,32.52670381832736,268.51779149862597
-1147.2419225729482,-14.549514870011677,245.97798432696183
-1118.0270530711305,-49.948147430570074,207.28893149036625
-1090.698658563322,-38.481846502118465,215.50886388318133
-1118.5471083397492,-7.597405841954186,183.5897069845462
-1115.6205228085025,15.311548795970085,152.1600138681405
-1138.8802496265291,54.07473500124916,139.90710385299772
-1124.3594907537233,100.07250182274275,104.64735664064692
-1125.348615480312,153.89251171399002,65.20483549428195
-1103.128999199523,219.14007331759575,26.071390332070585
-1100.447145559391,265.1588462930767,-17.214543192629492
-1093.09499166382,311.3530104571898,-36.88333936665427
-1097.4185884068465,361.471042608842,-60.66485497086161
-1108.9515787756268,404.0482733655224,-68.83043648952497
-1109.8999148536964,423.1179862644227,-100.30611880713599
-1133.9754146421053,442.366149500594,-132.12870858040208
-1161.3649921226922,461.7815461956938,-148.302427434445
-1184.9204366424826,457.9892215996289,-160.4166560446228
-1211.9735077727871,465.9001799799117,-164.7728837064645
-1214.9000933040336,481.6099279570496,-141.3224699566111
-1203.0407937471005,485.4583369448283,-133.30852023881755
-1191.9462813499006,496.838369881662,-148.87958681099053
-1172.6532506003582,500.5582946266055,-148.6022240010605
-1185.0020139395208,485.0015040814142,-168.3582059112949
-1216.317498840073,473.53071640162545,-180.56216954821474
-1228.5133047472889,481.1867457286637,-200.3936104582095
-1271.3107942059726,500.72042950446894,-216.79982460881138
-1313.2313277214953,528.1977025793723,-209.67098856388267
-1359.444866493655,590.3514451928029,-222.34708080741134
-1390.8521258533751,605.8929399947995,-242.49259431100327
-1410.1655509271773,636.9229043557178,-250.73598017671688
-1472.1540995141054,706.8315887688458,-275.447782882024
-1625.0809399744053,738.2235523853712,-360.2616591802502
-1643.4766204565271,804.2430391622013,-348.9856372971403
-1443.2145533897917,883.767647463711,-365.8772363651196
-1158.1426888896822,947.1970550595771,-377.5203560849016
-850.6523634472528,929.1705118465533,-392.4765337806489
-663.849530675613,873.140165092055,-436.58435857300924
