acc_x[mg],acc_y[mg],acc_z[mg]
-669.2275139828587,582.3956192991492,357.08932204167587
-676.8254194857572,578.6206298787049,360.9122381241301
-676.2258263525262,586.4948784753204,376.5934340473047
-676.1442490554879,598.1012884114352,376.5557045474245
-671.6095710563751,598.2430289650391,396.2464246200283
-674.9715754105633,590.671636083678,411.9194628134991
-682.7326355075382,582.9941927161672,411.82972778675696
-701.9736607302189,606.3202010880373,407.53774224633287
-705.6364813672355,633.4313960424814,407.3909031116641
-724.8214221982023,625.877338336741,411.0537237486808
-735.7283068122142,660.8872550769122,422.54694518515504
-742.8897737759582,661.0840603060169,438.1373863653746
-743.5179189631526,687.9597008152632,414.48914767020347
-755.4047508578363,680.2424885154462,406.4884542631786
-759.4224327369694,676.3696063385561,402.5166596136296
-752.1243238006864,656.8981252517426,394.8422753947577
-741.8720969954063,625.5856994998293,363.7042211152637
-710.7717722157925,625.415406892262,372.02000683209866
-718.8326288793829,594.4914930174933,368.078803668939
-695.9022703981483,586.5407657049044,364.5240729504979
-680.1058465429072,563.3463007245084,380.5376963591033
-666.164286479073,547.4111954643023,341.5539455369571
-662.1200919784025,535.8435347442808,349.50263341712
-642.6343348646072,528.025370539379,357.67056028307326
-639.3814401452076,539.4308963815371,338.0573386426558
-631.2104541306155,547.2113310865587,349.92785507793184
-630.5843483758471,578.2637292041625,361.60666486516806
-641.9266518128005,589.9935248020477,365.3214910290467
-630.775035307674,570.4924719450578,357.70523063431455
-642.0898064068771,566.7807049298182,365.39695002880705
-646.4613298119134,551.2330918305437,353.61005032299516
-669.7995747783392,520.4621353877217,353.3642987156675
-673.2717084835291,536.0352413923206,361.1090433532348
-680.296533474734,536.2656972564536,380.6264116696324
-692.0477431130917,528.5831553078779,376.5516256825726
-700.1096194928953,555.5872800599594,360.640993611478
-715.3054304986923,567.3466474280208,364.2987156674298
-737.8533954000603,571.5305430498693,379.64544467274766
-753.0226937843199,606.468059938919,379.29976087654813
-780.460197926917,598.8365038009923,367.1406647529993
-799.0465653408658,618.4650211846044,382.49453177180794
-798.7732813957876,618.5343618870869,390.34838604416393
-807.5713928813612,618.3202214823615,358.81978045509936
-803.3905564081517,606.7862113973682,370.69539547144035
-803.0632275037858,614.5921390077143,378.52273712225895
-784.067953888433,595.0655932453999,374.9486317957713
-764.3649972212735,598.8885093278542,387.0047365818093
-748.6501506630706,583.3969806202934,399.06695966512524
-718.8856541224578,548.1351939755167,376.0835759408157
-707.2160217811384,524.9019797790276,384.18624096913834
-668.5718364579138,520.770089684041,388.7035837926305
-649.3318309514462,497.44306159595794,392.9955693330547
-618.0132869022552,489.60450306679655,409.1886627951441
-633.1265008948011,474.3505682368598,420.7879347177681
-648.5670437917129,470.6010717217399,420.56971544819083
-663.9545614455498,474.5891818306966,420.3249835570761
-676.0330999882733,478.4100584807249,404.4327063778151
-679.7509853007908,517.0929930200425,400.3222303233011
-717.4121641947047,525.3333197371172,423.2780817098602
-732.6630398760026,548.6644266900522,422.97114712975383
-759.392860966793,583.691678605844,422.45211157734803
-794.0468967486349,587.8276475656826,421.9198197141736
-801.7539118863222,607.1971570311983,417.8144422407245
-797.7362300071891,591.7606929991384,425.77536671544317
-801.9986437774368,572.3779272228539,417.927630740365
-787.2392713107943,556.6477849214564,402.5034033028609
-782.8126832302571,560.6236584358574,418.25495964473095
-749.3588534310902,540.7381725665748,387.4258793777692
-717.6038708427445,556.1807548959125,411.3973681124544
-706.5073190131187,528.9420954148461,403.8066006230466
-661.219682562343,528.3455614302541,377.01457684326454
-657.4487720067506,536.0189259329129,373.1202806259019
-662.2292016131911,539.6776677050777,345.5634696863863
-654.0041706393112,535.8863628252258,361.39864275772055
-635.1180066587469,520.1939500237085,353.8853737004992
-632.1098438304621,535.3999581916353,326.40606119317
-643.479679605166,543.2609504774822,330.1341436678173
-654.9310926769081,539.5155328272143,333.89995564234476
-662.419888545018,551.215756654923,337.6729056303631
-697.1289890023608,547.6141189906849,337.1650869563001
-712.4063773051961,567.0774423477947,336.8703889707495
-727.3299240821281,578.9051307021257,348.38094558284433
-753.8680385248787,583.0849474591222,359.74364334405743
-765.5917158254858,598.5805550315348,351.6664712210592
-769.6634426639067,606.2794124395182,343.730019935452
-765.9465770676022,606.2151703181005,339.8612166234137
-742.6358644389268,633.1173234488842,340.1192048252972
-742.8265513707536,644.6554123987295,332.22864076927397
-712.2993071028334,640.4806942227979,324.85099396837865
-669.9657885210547,651.7251049033055,321.5226402492187
-654.4426486108916,647.7716651455901,325.69327956029844
-619.7610804912994,628.1941335726268,330.20348437029975
-600.6852492951213,639.5833439553772,322.60150000254936
-589.6967873840711,616.1788174351079,311.0705490661949
-577.9731100834639,619.9925560716454,315.15859136402344
-563.8398433715897,592.519361861594,284.06540459790045
-574.963927538966,577.270525612722,299.64870776462914
-576.4088654127556,546.0121448200966,264.41139430896385
-575.9448945358507,534.5433965727339,280.1547929211301
-564.1661525597427,546.0937221171348,284.21734231363416
-588.0509654163247,534.4954699107238,264.27577205263776
-591.9585179444562,526.7874350568237,264.2431411338225
-588.0234330785743,538.3642732227622,264.2625157418691
-611.3616780450001,526.9026629888903,260.0276343093717
-631.093186766123,557.8296360122979,240.00448675133714
-657.059240413393,585.3242442628217,263.07046748889786
-711.4988298756457,593.3422728454672,246.5296507981829
-722.9237303258504,651.3936971340877,238.31277755400674
-753.479526647734,671.0089582069311,241.71353112428815
-773.2110353688569,701.9369509465516,221.6914032824665
-797.1498931847268,721.2197845339643,193.79502684402934
-819.5622358297687,764.0570429249541,205.08838390275986
-845.8556183814045,803.055069774082,216.3368734481194
-827.6526642635356,806.5017105739474,185.20085860105135
-816.0646092192544,810.2807788592436,185.36197376270187
-804.3133995808968,798.6539745988692,193.4269092911443
-773.9217775693025,775.1352398627463,186.11146517924064
-777.4194041798169,748.2208501374068,201.84874549412902
-742.2473525617821,721.0423539129062,222.0901123217409
-734.9217112877487,686.1303299291808,218.39364104969587
-711.118475728205,647.5034797815769,246.35222017712474
-715.7622633621064,631.8875456960328,226.71248591516982
-711.9077360770498,612.5486277169064,230.75973956447925
-704.0100340075358,600.9513952267085,238.7665512687819
-688.7601780424509,596.9296344827236,235.08435602371864
-688.9508649742778,589.1573575074058,231.18292179286507
-669.0011369835776,569.8704450551412,255.0942472709845
-680.8614562567238,566.0230557835755,247.08029755319095
-685.1789347024724,577.5223955173276,231.278775116885
-708.5181993851112,585.3691117761928,223.05272442679203
-724.5318227937165,596.9235161854457,203.15092309810183
-743.0080608566636,612.7179006082607,222.44395384764425
-755.7412572081191,620.23728796276,186.9068438253634
-767.6025961974783,635.6982251839314,174.90274456618724
-768.0390347366329,651.0367964595455,159.14608964325228
-806.7647973568957,662.8726425435802,150.6773464944706
-811.2729627344711,666.5997053020145,130.9733701110981
-809.6648702666049,701.7605400417065,170.12537410838567
-818.5710716707541,686.0711863888281,138.64775432996998
-823.052724426792,712.9763986682507,114.94241152687208
-831.1951583874209,709.0647672752674,103.05965849704029
-822.9701274135409,705.2734623954154,118.89381185216156
-815.6444861395074,689.6707846206401,111.20719103873394
-815.6995508150083,681.9331779965636,111.23268394405837
-827.6139150474424,651.0388358919713,107.23335695675895
-824.16829396379,631.5969265753342,99.5016646867177
-808.781796026166,627.6088164663776,99.74558080486202
-812.4446166631827,616.1013190029216,107.57904075295848
-800.2019038101697,616.1828962999598,127.38498875762876
-800.8014969434007,608.3086477033443,111.70379283445418
-800.4476554174975,600.6740324167785,123.50904743209965
-808.0996058796838,608.4707825812077,123.3683265947087
-800.2834811072079,604.576486363845,127.42271825750895
-800.0387492160933,620.0853502470263,131.29865958303807
-796.1852416472497,620.0557784768499,131.3567834071778
-792.6315306450216,616.0890824083658,123.57430926973026
-768.9934891119802,631.4878169405455,135.6497886638149
-788.4782265095625,600.6872887275472,135.46216088062693
-785.1977994524125,615.9605981655307,115.83670264565372
-780.0074439283549,612.4048477308766,155.17225556127732
-780.0349762661053,608.5360444188383,155.18551187204602
-783.9425287942366,600.8280095649382,155.15288095323075
-799.3290267318606,585.5067734649448,158.89829860349866
-799.6023106769387,604.7477986876253,147.055314505973
-807.2542611391251,612.5445488520546,146.91459366858203
-815.2886051811782,624.1071109910113,134.98187454431434
-812.3355070283941,612.2661663259115,111.5182044836922
-823.8134327216736,604.6529650798184,115.29625305277543
-831.602025156399,612.4150448930063,111.22860507920647
-828.0218015326336,612.3171521365605,103.43389434720319
-831.929354060765,604.6091172826603,103.40126342838788
-832.5024345724585,619.913018207033,83.71778334089625
-828.4847526933256,604.4765541749731,91.6793196453427
-812.8535228645869,615.9983276654108,95.79917708901614
-821.6781469716979,592.6060377396972,68.27356946561773
-814.0527091310489,600.2498304721797,64.43739707239476
-821.3783504050824,596.5431620380049,76.11396348396242
-805.773633197881,604.1961322164042,80.24656738029807
-828.7580366384036,604.4082331887037,83.82617917433579
-824.7138421377332,612.1509383938451,87.78522737122259
-831.9833990200528,596.8715106585837,103.42675633371235
-812.8525031483739,596.6889814564607,99.78891874391358
-816.269572178063,581.3810016672361,115.48795970081527
-808.5085120810879,589.0584450347469,115.57871444377031
-815.6975113825823,585.3864469518134,131.1813922185456
-812.2794226366804,581.385080532088,119.47199094492005
-808.044541204183,577.5896967873841,131.32211305593654
-815.996288232985,562.1399764445556,127.33094379834094
-807.9354315693944,554.4451979014241,139.25142632805293
-805.7726134816681,546.268093589554,92.21589431661171
-777.7344964896271,561.7738983240965,120.05628833495639
-794.3487327476764,546.1436882115707,88.46272682312514
-771.2276873346149,545.9652378742996,88.80973625040153
-775.1903045382471,549.8299623214859,84.81265263877064
-763.5206721969278,565.215440542897,84.93563041405578
-778.9347024723021,565.3347473398154,84.70425680533108
-783.742664416493,565.1246857999419,57.16060020496297
-783.0339616484733,588.4741476447105,72.79101426073125
-786.3694533811241,584.7715580753877,88.45201980288887
-771.4469263204052,592.2532159300067,72.95182350751786
-794.4303100447147,573.1569904095691,80.52117695645303
-810.3898884940322,573.1386355177355,64.58372634895709
-822.1410981323899,584.7664594943228,56.519198706999845
-821.6230822961971,581.0342981548237,72.23802215843331
-817.4697781607381,584.941850682955,80.13633605767517
-825.1492609606748,588.869797535346,80.00805575808253
-837.1737545441105,581.1189346005008,68.0802312716371
-821.4323953643702,588.8055554139283,76.13925244604427
-836.5466290731291,592.8619865091546,83.74847679890688
-828.5663299903638,592.8711639550713,91.71725308846548
-832.5564795317465,592.8660653740064,87.73281395787554
-821.023489162966,608.2178929603891,83.92917051184656
-816.7345627711809,612.1590961235489,95.75400366078122
-828.5398173688263,616.0493134760598,87.71476498090583
-820.3423187326968,608.3892052841695,103.5623785900384
-820.8878669066399,608.2515435954174,87.85568976153937
-832.2842153028813,592.934386360276,95.58595442888246
-816.406214150602,581.3463313159948,111.56103256463726
-804.3001432701279,581.3942579780048,127.44107314934256
-808.2352281360098,569.8174198120664,127.420678825083
-812.2243579611795,550.5039947382644,127.42679712236087
-823.3209097908054,539.1239618014307,142.99684397832084
-823.8664579647486,538.9873198288917,127.2911748660348
-807.2257090851617,558.4853135372426,158.87178598196124
-822.4765847664596,562.5070742812276,162.55398122702454
-815.1519632086391,566.2137427154024,150.87721087221428
-819.3593123033861,573.8779297721445,139.01485216664204
-815.0693661953879,577.8201526515171,150.8394813723341
-810.9160620599289,562.4173392544856,162.72733298323078
-815.2610728434278,570.0478756761994,146.93804714148055
