acc_x[mg],acc_y[mg],acc_z[mg]
-1070.6714321404356,204.8599674710528,187.51561440451124
-1062.9113917596735,193.22806462961358,191.59549897263594
-1050.0935589625408,216.62443342017917,223.10574966986692
-1048.788322209929,228.5387976526133,258.40628553073685
-1043.7917127663372,236.52011645159155,289.8512743903372
-1026.8236349823844,244.51469156133854,333.24937669846486
-972.1087221426278,255.8753498901256,353.6538981201532
-955.795302167407,248.2580697791805,381.3962974104307
-939.8081913803389,252.14522798305237,397.32120550850703
-919.8870154436022,248.2978387114866,417.2556377560125
-899.7190681833248,240.65098683036516,445.0551411542168
-895.9471379115192,209.70565891512393,449.14114401961933
-907.1793119974712,178.98262913431194,464.774413280784
-924.3921216725386,136.16882421622066,421.49051918850984
-953.0838767570987,85.74212396690002,381.984673665319
-973.0050526938353,70.27924928492402,366.0403909591961
-1004.5407962963908,27.858646938557,353.9373792273611
-985.6005873565388,0.5946424110170141,350.3877470899849
-989.0166366700149,-14.713689180301124,366.0872979049931
-978.0016621374273,-34.24920844528968,354.54411037408295
-920.9077513727931,-58.04469416161483,339.7806590425885
-886.1446059561625,-85.32516200741334,348.2432838940923
-850.8634447033392,-77.71869088832578,364.44453508588566
-816.4276281910745,-93.495638163899,361.0886490289753
-785.8728515854039,-93.80206288589886,353.69774591731124
-736.1871791080542,-74.98207848755692,338.6803852487853
-697.4899685417549,-52.067321664380806,339.1831053417834
-643.3236630245802,-40.843509251375345,343.88093793497274
-616.7315036225419,-17.976271203724007,328.50361744326557
-593.6379905472307,-2.7141480525969626,324.8734277250641
-590.6308474351589,31.80097178955097,293.4049853925653
-579.7800472128607,66.29083326110344,265.9786981283109
-571.4734389419425,93.41497861145244,277.7859921583823
-597.9860604793686,178.70118745953002,273.1758551595091
-612.9106269725137,229.14756823176114,276.7071324050517
-627.7791090739448,268.0222094191187,284.20204657043945
-699.8771241963362,292.0395853833878,310.513784013909
-737.6219198197143,346.60154079119786,321.53793599241334
-809.0928094711243,363.05262245517076,367.5077625896713
-858.0157342211664,394.6281349900323,394.1407106402289
-936.7306878495716,418.9789581559453,451.7485583762039
-1000.603671998083,439.2040095241495,493.8944491747947
-1064.9406270234995,412.9718099452923,532.2653505529412
-1083.4688706133084,401.7192415350808,555.5740237491907
-1079.6449348146411,378.5115202439162,559.6335139930558
-1072.3131752433299,343.59949626019085,555.9370427210108
-1078.135754819434,277.4841561593409,512.9019593847032
-1081.684367240597,262.141506018875,524.6745830635334
-1096.5314353015556,227.6475656824706,548.1158193674702
-1080.6238623791,219.9272942340147,564.0784569654265
-1107.2180612135644,177.75081194903458,583.4459269985164
-1130.5287738422398,170.15800502720094,579.1977892552503
-1165.260308056268,143.37923755818755,582.6923567171257
-1184.4717615087723,151.2647030331459,582.3782841235285
-1220.4881381511527,155.06008677784976,542.5797800472129
-1232.3780291944754,166.65222068698284,530.5889370988054
-1295.233336562435,189.99862338311252,490.32238328073305
-1333.3095399550307,217.44632468783942,497.5083234335885
-1368.397974843601,236.92086492329187,481.2183569312661
-1394.604681517134,229.59624336547142,504.39854588468035
-1405.648208103685,225.95381705271427,519.9441195515288
-1420.5666562995518,218.4721591980952,535.4438059887934
-1416.222665232266,210.84162277638137,551.2330918305437
-1363.095450536116,210.2206156026778,528.483223119006
-1282.6398413321574,221.06427781148508,513.9532868002835
-1225.0258752989046,232.15573106004604,506.9294815252916
-1175.3147099162304,254.8444167988049,491.89988426220987
-1152.8707560685862,254.49567385396648,472.6139915261583
-1150.1175222935458,254.19179842249906,441.2587376933
-1101.324101502552,280.5096541632464,398.7304533148425
-1113.2139925458746,292.1028077885925,386.73961036643504
-1074.107875778171,276.50114973003014,407.0003518020935
-1048.523195994555,272.08169966298385,368.15222323627336
-1018.9504061019819,267.66734817700234,333.28914563077103
-995.5570964600553,286.86656503495084,337.4995538741569
-976.9442164245692,271.1068509633769,322.1324305445795
-958.467978361622,274.62079303329887,298.85026996986744
-950.6243212513958,274.59530012797444,302.8924250381119
-955.4057705740494,278.2550616163522,275.3356140985964
-931.9573962566218,266.573192680477,287.50082851942307
-912.9896549790194,243.17784360612444,283.93895978749117
-878.3345994809645,219.73150872112294,288.4614011920483
-847.7522905375436,203.98403124410478,285.04841102721116
-832.802231139074,176.715799992862,277.51474764573027
-806.3997389526496,172.5023326008372,262.22614246455214
-806.9452871265928,153.05532470313514,250.50960317743574
-807.3817256657472,149.08454976979908,238.74309779588344
-827.0571499951564,149.13043699938308,226.6737366990767
-858.4032263820981,153.10019221650617,210.4928798315429
-885.7591532276568,157.07504601469412,198.29503449190094
-908.6895117088915,165.02475361107005,201.84976521034199
-951.0230302906701,153.78034293056245,205.17811892950192
-989.8854348834719,165.581518663356,192.78244864454223
-1005.4626197529229,181.10669800594496,184.64715269740432
-1044.4647254669026,192.87422310371028,168.3255749924796
-1051.1642609861678,200.91060657818932,195.67028495969575
-1067.775438095578,185.28039646566364,164.07743724921357
-1075.0154232077214,173.87079175865358,179.7056079293133
-1087.364186546884,158.31400121346232,159.94962601907892
-1079.5531603554732,154.4207247123126,164.00503739809213
-1067.9080012032653,146.62805341273526,168.12978947958786
-1068.0405643109525,127.28403685254395,168.1930118847925
-1060.6884104153814,134.85950859875697,156.50400493542648
-1060.4436785242667,111.74968006403819,168.3592256275079
-1049.1860115329905,107.72384045520134,160.69197942212685
-1049.808038422907,115.29013475549755,141.03389026833835
-1053.5605940866658,111.4855735648769,144.91594989114532
-1057.4661071823714,123.0868849199268,140.89316943094738
-1061.453197575115,142.39215226402493,132.91898864546
-1064.8488525643315,130.95195607062556,148.60528314969946
-1052.9283700346195,142.5379716824808,156.59373996216854
-1017.3494516476065,154.08115921339095,180.63558911554918
-962.5570403756636,177.04822747829283,201.00238103735734
-946.8156811959233,204.04419450067047,205.07206844335226
-938.2633213176773,208.0588172311646,228.7335634492921
-946.3527300352313,231.19311895499487,212.83618768896616
-964.1477976679091,227.84946949264025,255.7519642283553
-975.1627722004966,247.38519270087136,267.2951517592654
-959.067571494853,266.7465444366833,283.16907404669286
-974.1542728658616,274.6717788439478,290.7659598333784
-970.300765297018,274.6422070737714,290.8230639413052
-953.1695329189888,286.53923613058487,338.1348370748421
-922.2323627334514,282.466489575951,342.53695196626785
-889.7951899986235,259.461691811169,394.1203163159693
-863.066388624046,243.7437861043272,390.64920232699245
-875.8617876644931,229.07210923200077,469.0001172673645
-918.4675704751369,217.75937756522362,464.4746167141685
-948.9142571622318,214.23115946832002,475.8046835565663
-988.128463848511,156.4295656518791,467.56333712327864
-1024.0907955316036,129.3418241703334,435.71861950819095
-1052.5102863872985,98.29299505947496,400.0764787159734
-1073.8529467249266,55.44115472663958,348.8806065272035
-1074.9950288834618,28.12071400529233,321.48389103312553
-1073.24111699714,-18.778379976852445,270.64797866753685
-1062.554491085131,-26.81037867161569,247.2872999444255
-1032.075173479221,-38.723009386487746,239.93514604885462
-979.0020037423586,-27.77278683342426,213.22062070125887
-956.072664977337,-35.72300428790668,209.66690969903078
-907.0130982547557,-47.95541800716861,182.9707392432686
-848.8566431961985,-56.036668995018694,195.64275262194533
-814.2576720898576,-67.91065246541888,196.20053739044425
-776.2956769131152,-33.59485655142174,173.10600459892012
-748.6674858386912,-18.19143132466235,189.1665349533225
-725.111021602688,4.910739141296977,197.29061402211767
-708.7435566681794,43.6499722127332,217.02824104051845
-716.424059184329,86.19701936950948,208.92047743113093
-731.0478093946456,121.27179006082609,224.28148246343048
-730.5032809369153,160.02712445126522,232.00787220916422
-760.8408579892216,210.59281202041475,235.3076738743608
-779.7005093482485,268.7727205518704,234.82840725426118
-808.8664324718432,331.2181020022128,269.50283736036266
-861.0432716574977,409.3171470379794,303.7795781434027
-886.2730901989977,464.0290007290971,342.4635323989334
-919.9186266462044,495.451555832012,365.4010288936589
-961.3802878658871,530.7684071522896,384.2841337255842
-1002.7603717885313,558.3823221997319,407.11863888279896
-1024.8759770155966,566.5380124711294,434.23187326966905
-1043.6489524965205,559.0859263866867,449.6744555990068
-1050.185333421709,551.7154175992822,484.9229859330149
-1057.9453738024708,524.7286280228213,488.8223807314425
-1062.0650273029019,486.07118638882804,488.89070171771203
-1072.9453992953763,467.02186781418743,512.3400957513525
-1083.8257712878508,428.66320303059666,539.7786196101625
-1129.4376774943535,402.1444631958926,562.7324315642957
-1167.5138808869494,371.6631061575564,581.8888203412992
-1178.1699153125687,344.9455216613217,613.215522120194
-1221.8953465250622,213.63360576751492,601.2297777528514
-1242.7383459183309,143.87176048905593,569.7562368392877
-1224.6995661107514,85.48668505554906,546.6759800747453
-1211.3004950722216,50.1044699260196,495.9756899654827
-1167.1059944017582,49.234346081485526,437.77130824491553
-1202.3269923980158,68.67472582380324,417.5554343226281
-1240.7295049787647,88.31588768845631,416.914032824665
-1302.7384478899523,96.42681241810405,404.1838956218485
-1344.281686406673,81.51866335598804,431.0840093202063
-1320.8893964809595,81.40853400498642,439.28354738876175
-1290.552839144866,69.4617427969796,428.00446635701286
-1259.1251854608863,77.09798962948612,444.1486134408795
-1220.3759693677252,107.75035307673876,444.62584062855314
-1174.5907114050162,138.1715468585093,425.5856994998292
-1115.3451994309985,207.6019843677505,453.71049236997345
-1081.8985076453225,226.33621063258096,414.9021327364595
-1081.6231842678185,265.0232240367506,414.77568792605024
-1089.6279565396953,299.7639356966956,398.8405826658442
-1108.625269587474,338.5998276679601,398.42453845094917
-1104.4750246006538,361.81672640504155,402.33311069529356
-1085.7224434439897,365.40000917744595,386.9037846767245
-1063.3090810827348,361.1814432043563,367.6301285352287
-1047.4117053224088,372.7715376810634,379.60363630801555
-1043.9650645225436,372.6389745733763,367.8819984398342
-1040.4878322362888,376.3752147777274,356.14710426088425
-1076.4328287437609,377.32253113958393,430.17340274201695
-1117.5681807752903,362.51727144335734,468.8532781326957
-1140.2568665140493,328.0488240122774,488.2533790846008
-1110.4607587708342,296.6558406795389,465.25775876573556
-1058.5062177196087,284.1541199084295,411.13326161329303
-1003.0183599904148,244.5075535478477,353.2286764593414
-943.9798504076316,220.20261761151875,283.5524873427725
-933.7826882778523,200.461931444479,248.4497764272203
-919.75955091698,196.13221640417476,209.42829610519394
-900.9294713281296,211.321909112694,193.96022087053174
-920.4417410634622,195.9619237966074,189.7956998567299
-920.2775667531727,199.86437774367397,193.7093706821392
-953.0145360546161,180.31437850846112,142.2646877374027
-976.6525775876576,164.91564397628142,130.18920834331809
-987.9948810246109,138.02572744005343,141.88331387374896
-1003.6536431911001,141.9455165627406,133.7867671427042
-1019.6407539781679,138.05937807508172,117.86185904462789
-1038.4178083239437,149.91663819958907,129.31429183258302
-1041.589125746305,130.8081760845957,152.87891379828997
-1046.3715947851715,115.15757164781043,129.31225240015704
-1035.3280681986205,99.49075372323883,117.75682827469117
-1035.2464909015823,91.78751153553968,121.70924831619361
-1057.9555709646006,72.75919911488634,137.1314363212718
-1054.3151840842695,61.08905691546044,133.3003625091137
-1061.5653663585424,49.6792482652078,148.92853318921345
-1058.2512886663644,30.20328042705715,137.2701177262368
-1050.5422340962511,10.83438279126919,141.37549519968593
-1047.0242131614773,22.30812764807554,129.61612783162445
-1062.6564627064288,30.09621022469447,121.50632478981102
-1127.5919911488634,34.60763869415142,136.2167508782306
-1146.3649666297872,65.774652914094,143.68005384101605
-1191.5180005404497,66.40534739182085,174.39798504076316
-1194.1998541805817,97.62426516700403,201.7253598323587
-1183.65598853839,133.0331968613135,276.3308571224629
-1124.736785752525,175.34836055125862,300.6184578831711
-1055.4572662428047,221.13463823018057,289.7278887285669
-982.8157423788961,274.4912890742507,263.16428138049184
-914.2999903126961,327.8102104184406,228.68869593592106
-892.1884639504827,358.2742322811562,193.59618218249864
-865.3791049950801,373.4720827193793,186.09718915225895
-835.4229018064274,345.98155333370727,167.01523965880298
-816.5642701636135,326.42135693636465,159.51420719613733
-795.7691974323546,291.8988645459969,210.96194928951277
-804.348069932138,245.39674608556442,195.29197024468093
