acc_x[mg],acc_y[mg],acc_z[mg]
-838.2832057838306,286.46377713082455,430.1224169313681
-849.9793507466873,286.5188418063253,426.0231577551968
-834.1299016483714,290.370309942743,438.0211387170951
-841.9184940830967,298.13340947214397,433.9534907435261
-835.0027787266805,301.7370865688079,410.4969586963948
-826.8317927120883,290.20817506487947,426.3566049568405
-846.4531720822096,278.68232270959,418.25292021230496
-822.8151305491683,294.0820769579826,430.3283996063896
-845.5262500446127,275.0531527076015,445.7516073276808
-830.7668775779701,297.9417028241041,422.3470808074114
-831.5031126837403,290.03278387624727,402.73997746427176
-833.0663376382353,286.77581029199575,469.44573325243596
-826.3688415513965,298.0487730264668,438.11087374383715
-814.7807865071152,301.82784131176294,438.27198890548766
-826.2046672411069,301.95122697353327,442.0255642854594
-822.5418466040902,294.1503979442522,438.18225387874566
-841.863429407596,286.5616698872704,437.9181473795843
-822.1880050781868,305.8251288666365,445.99735893500844
-845.8260466112282,290.4253746182438,433.9208598247108
-834.4021658772364,290.30198895647345,430.16830416095206
-834.5928528090633,282.53073169736865,426.2668699300985
-823.0323301025326,282.4409966706266,426.4402216863047
-821.9147211331089,286.5841036439559,457.8393233163211
-833.7209954469672,290.47330128025374,449.8009004094161
-818.4701197656693,286.4515405362688,446.11768544813987
-822.0778757271853,282.68062998067643,453.92565249091183
-822.1880050781868,305.8251288666365,445.99735893500844
-834.2930562424478,286.4678559956764,434.10746789168576
-833.6118858121785,286.63916831945676,453.74006414014985
-822.6509562388787,297.98453090504916,434.24309014801185
-837.8192349069255,294.30335537619885,441.8766857183646
-837.4378610432718,290.53754340167137,453.66970372145437
-818.3344975093432,305.7945373802471,446.0544630429352
-830.5221456868555,294.1412204983353,430.2131716743231
-837.7651899476376,282.73161579132534,445.8413423544228
-830.1132394854512,294.2442118358461,441.9929333666441
-850.0619477599384,294.22177807916063,422.0707377136943
-833.6118858121785,305.94851452840675,449.74991459876725
-841.3454135714032,302.13885475672123,449.64692326125646
-822.2695823752251,294.2187189305217,446.0350884348886
-830.221329404027,278.7689985876931,442.04289946108
-822.8141108329554,274.7727307490326,434.3185491477723
-822.4327369693016,271.0058990582921,446.11054743464905
-815.1346280330185,290.15311038937864,430.45688384922477
-826.2046672411069,301.95122697353327,442.0255642854594
-822.5153339825528,298.0192012562904,438.1689975679769
-837.7376576098874,286.60041910336355,445.8291057598671
-830.1948167824895,301.9471481086814,438.04051332514166
-829.9490651751619,298.14666578291263,445.90660419205335
-826.2046672411069,301.95122697353327,442.0255642854594
-848.9708514120521,294.4950620242387,453.48309565447937
-834.6479174845641,294.1024712822422,422.3022132940403
-826.4779511861849,301.88290598726377,434.1717100131034
-837.7101252721369,290.4692224154018,445.8158494490983
-818.9340906425743,297.9202887836316,430.37428683597363
-822.6234239011285,282.5439880081374,438.2199833786257
-810.6815273309439,297.9977872158179,446.1962035965391
-834.3746335394861,274.8614460595616,434.14519739156594
-830.4130360520669,309.61643374648844,430.16218586367415
-833.0663376382353,286.77581029199575,469.44573325243596
-826.6686381180118,294.111648728159,430.27129549846285
-818.6883390352465,294.1208261740758,438.2393579866723
-834.3205885801982,301.90839889258825,430.1295549448589
-834.7570271193529,278.62725803408915,422.3531991046892
-821.9422534708591,302.0246465408677,453.8624300857072
-819.3429968439784,297.81831716233376,418.59452514365256
-825.8232933774533,298.1854149990058,453.81756257233616
-834.3205885801982,301.90839889258825,430.1295549448589
-823.3871913446488,290.0766316734053,414.63496708865927
-830.7128326186822,286.3699632392306,426.31173744346955
-830.357971376566,298.0436744454019,434.12684249973233
-837.2471741114449,298.3088006607761,457.57011823609497
-825.5775417701254,313.6942788821871,457.69350389786524
-834.6754498223146,290.23366797020395,422.3144498885961
-834.103389026834,313.5484594637313,434.0187525811567
-837.9283445417141,298.13748833699583,437.9375219876309
-841.5911651787309,286.62999087353995,445.7709819357274
-841.7002748135195,290.46412383433693,441.83181820499357
-826.9133700091265,297.91213105392774,422.4052046315511
-826.8317927120883,309.5175212738295,422.3674751316709
-822.2695823752251,294.2187189305217,446.0350884348886
-826.4228865106842,290.31116640239026,438.1363666491616
-830.0581748099505,301.98079874370967,441.9674404613197
-849.2981803164181,286.68913441389265,445.6557540036609
-834.1564142699087,286.5015066307047,438.0333753116508
-830.9310518882596,294.0382291608246,418.4334099820021
-830.5486583083929,290.2724171862971,430.2254082688789
-830.3039264172781,286.47193486052834,438.09149913579057
-818.6067617382083,286.41687018502756,442.19177802817484
-841.7002748135195,290.46412383433693,441.83181820499357
-823.3596590068986,293.9444152692306,414.62273049410356
-826.3137768758955,286.4770334415932,442.0755303798953
-835.0843560237187,290.13169634890613,410.53468819627506
-833.8566177032932,290.4386309290125,445.87397327323816
-838.0099218387525,286.53209811709405,437.976271203724
-841.5636328409804,290.49879418557816,445.7587453411716
-830.7668775779701,297.9417028241041,422.3470808074114
-822.406224347764,294.18404857928044,442.1081612987107
-822.4878016448023,301.8880045683287,438.15676097342117
-830.1948167824895,282.6378018997313,442.03066286652427
-829.567691311508,294.38085380838515,457.6986024789301
-833.8566177032932,290.4386309290125,445.87397327323816
-833.6659307714665,298.21090790433027,449.77540750409173
-830.5486583083929,290.2724171862971,430.2254082688789
-834.6479174845641,294.1024712822422,422.3022132940403
-830.4946133491051,278.70067760142354,434.190064904937
-838.392315418619,309.6072563005716,422.1941233754647
-845.4446727475744,305.96890885266635,441.72372828641795
-853.2607975200502,290.553858861079,441.6584664487874
-845.144876180959,290.59668694202406,453.5534560731749
-838.2281411083296,294.20036403868806,430.0969240260436
-842.2998679467505,282.58987523772134,426.150622281819
-830.5211259706424,274.8318742893853,434.20332121570567
-831.0666741445856,274.6952323168462,418.49663238720666
-834.6479174845641,274.7931250732921,426.292362835423
-827.2406989134926,290.1062034435817,414.5768432645196
-826.4228865106842,290.31116640239026,438.1363666491616
-818.6067617382083,286.41687018502756,442.19177802817484
-834.7294947816024,301.80540755507747,418.3497932525379
-831.0401615230483,297.87338183783453,414.4942462512683
-849.8977734496491,298.12423202622716,425.98440853910364
-858.0412271264908,313.52194684219387,410.11252568410214
-877.8818454824024,309.6653801247113,394.1294937618861
-874.0558702513091,325.07635125144674,390.2107243554119
-886.215986091071,317.29081796536025,374.3561766760311
-881.0256305670133,313.73506753070626,413.69172959165473
-897.3400702584471,302.04198171648835,389.9394798427598
-870.556204208369,313.3720485588861,382.45272340707584
-881.4630888223808,329.07261909010725,397.9350746687198
-881.3264468498419,329.10728944134854,401.8620018048978
-871.020175085274,324.8407968062489,366.7093247949096
-860.0602652281871,316.8778328991042,351.20148062794124
-856.1792253215931,320.7170644409661,351.2463481413123
-866.9209159091026,321.0117624265167,374.6325197697481
-863.8862404592803,320.77620798131886,351.1311202092458
-875.6914950569258,305.3560594086666,347.08182712751045
-871.7288778532936,301.49235467769324,351.07809496617097
-899.0297400233517,293.8944491747947,342.84592597880015
-880.0354861242117,274.36790341248036,339.2718206523125
-880.0079537864614,278.23670672451857,339.25958405775674
-872.1918290139856,274.34241050715593,343.31397572055704
-879.5715152473068,282.2085013740676,351.0260894393091
-887.3335950604948,274.53003829034384,350.93533469635406
-882.8519423044567,266.93417221987124,370.6515476742823
-890.3142255510293,282.50217964340527,374.4122610677449
-897.8020017029262,255.5837110532139,386.1644904223155
-901.9277735006348,236.2356156281707,382.2436815834154
-916.4964590354505,240.42868869593596,405.55847307694273
-916.1966624688349,244.36581299424373,413.39907103853
-918.0321516521952,241.03949870750972,472.25199227055117
-941.3979289563716,245.01843137054962,464.03919789122693
-940.4169619594869,249.12686799263767,491.5123921012783
-912.6245965747734,268.4331550529488,511.48659328108994
-897.347208271938,268.2801976210021,507.79216144147085
-855.9130793900058,248.40388919763632,484.9321633789317
-825.3858351220856,244.2281513054917,477.5534968618234
-791.1407055416479,239.98919100814246,466.3070467488899
-749.2436254990238,227.95348054636395,455.2013174733473
-718.3339876512367,220.01193067969186,459.6156689593287
-688.3237395032962,219.5683541270465,436.5190967353786
-677.390342267747,207.73658690786357,421.024508879179
-688.7866906639883,192.4194296727221,428.75497748976466
-709.0902601805918,180.7222649936523,401.01767678055205
-697.5572698118115,176.76474637108495,401.203265131314
-732.2928828906915,188.6046713199717,396.7185532266371
-763.2851177517298,204.24915745947905,388.3528014153662
-805.7267262520842,196.83887973976846,387.7419914037924
-800.973828983394,208.6206808645154,411.32088939648105
-842.9800186608068,205.18117807814087,422.4776044826725
-837.84472781225,213.19716722836037,457.8485007622379
-852.8773842239706,228.85898854348835,465.41989364359904
-879.6877628955863,232.97048431421538,468.92873713245615
-879.8244048681254,232.93581396297415,465.0028297124911
-895.8104959389804,229.04967547531524,449.0779216144148
-907.4801282802997,232.9735434628543,444.9654061274748
-895.7024060204046,244.52488872346828,449.0269358037659
-904.3088108579384,252.08200557784772,421.40078416176783
-889.5229257697584,259.5300127974385,401.9741705883253
-873.5898599419783,236.3691984520708,421.9137014168957
-877.7166514558999,236.33044923597768,414.00274303661297
-881.2152977826271,248.0347519285383,421.7597242687361
-874.3811597232491,240.03303880530052,398.3419414376979
-882.0065975638981,232.38924607281797,402.1781138309209
-859.3219906899911,247.54834729494786,386.7681624203984
-863.6659817572771,235.8695375077116,374.96800640381787
-879.7887148006711,231.94872866881153,355.11719088577655
-852.6795592786527,270.3940693305054,351.4686462757415
-860.6863709829556,266.5160885725503,343.51282038208774
-873.3645026589102,243.153370417013,315.9294968210347
-861.1217898058972,262.54429392300125,331.7452952843224
-892.5219111521263,239.46811602331076,319.57906114728274
-920.6966701167066,262.54633335542724,279.833582314042
-969.4829528942096,274.8471700325799,314.3825873259472
-988.5873361443512,298.2078487556913,314.0175289217011
-1023.6727118842828,317.6823889911438,297.7275624193787
-1000.6118297277868,348.3860441639092,290.1204794705634
-1011.6818689358753,340.8748145391138,305.6782897319676
-1026.6298889019188,348.83369958140656,317.2021026548312
-995.1777620288274,379.6474841051736,329.3428438865464
-951.9183411256648,425.8824369178058,345.532878199997
-932.5416936466584,421.89840567370106,349.76164133521644
-866.2417849112593,417.72980579504724,374.316407743725
-812.9463170399679,363.08219422534717,367.4496387655316
-786.5173122320059,343.42716422019754,356.13792681496744
-764.3782535320421,319.8319507681013,333.0015856587112
-745.7103088210552,292.4994773954409,321.600138681405
-719.8808971463243,284.2795450026258,290.6170812662836
-728.5964116186466,276.36246832506515,263.0408957187215
-713.6188198824268,252.96304038586064,255.49499574268484
-713.7279295172154,256.79717334665764,251.5558320119511
-694.3247694166714,295.3016575487042,247.79205946984956
-689.7360464582707,322.48933121912177,263.4671370957463
-700.7775336123957,318.8469049063646,279.0127107625948
-727.4522900276854,342.30139752106993,282.4593515624602
-738.3041099661965,346.4302284674176,301.9053397439493
-771.7864918193268,381.7562572336119,328.75752678029704
-836.4232434113587,409.5139522670841,347.31840128892134
-892.4260578281064,452.89267996716524,389.5040610198182
-937.4414300500173,492.1762273559269,416.169639989191
-1004.3225770268136,516.5056364813673,481.80469375372843
-1022.6631928334346,513.0253450464736,509.01378146461843
-1000.1407208373911,485.6632999036369,497.669438595239
-942.6929685468535,454.2325870710182,494.7112418613901
-892.9246990562528,446.0401870159535,487.6354310595362
-839.6037382796369,433.8810908924047,472.77612640402185
-795.4071981767474,433.0102532465216,414.5717446834546
-740.9676087144948,444.30259058903914,427.123431549
-753.754850025238,424.77502511051176,395.60094425721326
-730.6348243283894,443.9059209821907,391.9574982282431
-761.1896009340601,444.2118358460841,399.3484013399071
-788.3823731855426,452.0891435913386,391.0652465418874
