acc_x[mg],acc_y[mg],acc_z[mg]
-1524.516527050522,164.11312731666777,-7.527341140960471
-1556.4948274895098,219.1247775744011,58.52651007224691
-1605.5329801716184,254.53544278627263,81.22039636369199
-1655.1115824466056,270.50011981665506,92.1977433680207
-1689.9552854440612,305.4835239352888,79.78392213446999
-1694.5440084024617,374.84258130962155,44.15952440435827
-1662.2190044510614,471.5279937593368,67.86537706556267
-1594.3670876395101,572.0189871158857,115.63785798412303
-1520.1215501725871,679.8468386248107,124.23610509195292
-1445.8658155435344,729.7456317906727,144.80276139150476
-1338.0818118317673,694.1279641875667,150.46218637353226
-1244.910341451974,635.6564168191993,183.4520452957942
-1143.6627186653957,573.3599139359517,228.3491304369994
-1069.7027017381065,542.0841979677056,257.0347672242815
-1064.92023269924,519.1150902703778,288.58172770517973
-1051.7251049033055,500.1269546685158,339.8632560558397
-1035.113927793895,496.44679885587846,375.4462533077045
-988.5985530226939,438.2301805407556,395.96192379660744
-970.3395145131111,391.48536962163433,376.76984495214987
-969.929588595494,391.5883609591451,388.5496066444709
-957.9887117415225,426.3515063757756,392.53567732100163
-961.107003920809,472.9086895117089,404.1063971896622
-963.134199752209,519.7401763089333,447.0884552828948
-966.0607852834557,554.7592704950214,466.54973920757857
-940.6494572560457,570.6026012960593,529.6711925071254
-894.4083861461356,589.5550468304672,526.3754697067807
-852.4021964687228,592.9935299006287,515.2187546205892
-899.1623031310387,616.3919381236203,494.8162726313268
-966.3340692285337,593.3096419266519,450.71762528488324
-994.3181412612871,604.8497703089231,418.8616907914528
-1004.1798167569966,627.540495480108,351.9193608418778
-1008.6614695130347,654.4457077595306,328.21401803877984
-974.9353754850026,692.5576012195806,293.26834342002627
-1015.8423110848252,703.8458596972464,221.97488438967437
-1174.2745993789931,778.3320501904321,191.87796036363082
-1314.8016906894813,833.0184109762254,126.79457307031456
-1245.4303967205929,832.483059964412,127.83570332376502
-1083.346504667751,730.885674516782,158.0784467682644
-990.1485216664203,637.6642380425528,199.0353484625229
-959.0471771705935,579.5659068081354,219.3205630872928
-997.8534973716817,541.1766505381553,218.86780908873064
-1095.5219162507076,545.4472220381068,178.1444224072441
-1240.5051674119095,592.288905997461,97.32253113958387
-1419.0472791422148,624.2304966527817,51.36963183146131
-1582.8035057843404,663.621114243906,-14.010084993346352
-1722.943104933897,695.2312971300088,-63.31142643002453
-1828.2186067617383,657.1081867916159,-92.23200583277675
-1895.1935676301287,622.4878016448023,-128.44039503806093
-1859.9419781474817,568.2970229385162,-100.25686651404915
-1817.3586290935234,517.8129126664049,-83.75021031646894
-1778.7419761080494,490.50287305043014,-75.23048135703836
-1732.1511423370878,463.2020108803721,-58.741874136427846
-1674.017121035216,431.9426103715336,-42.06716870694886
-1635.1863276450165,396.96328511775175,-25.669010314429496
-1631.739686845151,338.9026833832145,-25.421525189539754
-1601.811015994249,307.54335068550427,-44.490524287090906
-1653.51062799223,292.079354315694,-88.38369881661934
-1679.5745743959458,299.2428607118639,-175.14033844381112
-1677.0354810256308,306.6082709182035,-214.37290002192393
-1703.7112571571333,310.7534173239588,-206.93712939688888
-1719.1191691352296,291.56337791192715,-203.17845543585221
-1707.5046014694115,241.28321088241145,-191.06116767703548
-1664.737703497117,159.95268516771785,-162.67430774015594
-1621.960608362693,117.23983215471135,-142.26570745361568
-1575.5839149964568,116.91760183141034,-137.64537329261267
-1540.3833113244586,93.60801089056918,-117.41624305955654
-1459.050746177339,93.08581421790316,-104.42301907379178
-1358.4047559564176,100.15214165897632,-91.16497478751664
-1276.5827270270686,130.64808063915814,-70.41905237772329
-1198.390887815921,192.1237119709585,-49.832205697154485
-1174.968006403818,234.50107834989524,-49.624387532949584
-1104.8421224373258,265.051776090714,-32.97854007229788
-1062.1262102756805,233.91168237879404,-16.535208251543597
-1024.7638082321691,183.11553894551147,-39.35186837503123
-994.4027777069643,136.41865468840024,-42.66411057802614
-925.858473586801,97.05883252690776,-57.203122371044145
-852.8049843728492,73.28119184430975,-56.02861323693617
-813.7529125644335,88.56112943767751,-43.721352347641655
-773.9105606909599,138.79663289706477,-15.821610845701642
-737.5117904687127,169.85412959573353,27.7896121509384
-717.4815048971872,200.79231949748387,43.683724819382775
-713.6830620038445,193.025141103231,43.76693366236177
-661.7336195336839,185.37930893832248,99.51553282721419
-575.837824333488,150.24906568501987,140.1671314873071
-484.5089811505459,165.68858886571869,216.0503331922726
-504.1130253450466,201.50714056278142,309.82751500257484
-523.4713179322194,252.83353642681243,407.47961842219314
-580.7375607368471,316.20176104989986,520.2214823614589
-599.9857239730184,305.7659853262837,633.7821784197458
-500.81934197712786,114.50597298771753,533.8734430208074
-288.0422978285144,-12.494480785997258,364.8055146252798
-153.13690200017336,82.02362682465471,236.99530420683925
-123.00020904182368,487.1123166422785,134.03965676352274
-157.64302794532284,886.1619411317831,163.5716580075765
-173.99315770421094,933.3849989547911,237.73459846124825
-117.93119974711038,685.3410695803359,239.41203163159696
-100.98106896850608,226.04049293081738,378.57678208154675
-178.99996430993258,-24.62604457179567,401.80183854833206
-248.98818658767266,-74.45223394329359,393.072048049028
-306.9825067683664,-4.539878551799035,372.3442765878257
-347.7538201118629,26.091784656330148,300.98657543605617
-392.7314628338934,6.4598410262423975,229.7359444866494
-512.035200603672,-21.605339234091154,16.114473342068905
-637.2002671656479,-52.013378676714275,-32.75328476085106
-746.7310447502462,-128.82788719899256,-65.53175651216267
-807.1584078151052,-185.97278377427563,-19.14863893378473
-879.882528692265,-231.62649834551047,3.463741440757038
-955.6433644516733,-180.49894714301013,29.62877231266539
-1126.6742465571833,-112.91215654683305,81.7834836564984
-1255.678544661021,-57.328139578755234,126.75888300286032
-1385.6617703293175,-44.47084376418044,152.24159116517873
-1573.3915251385542,-42.73916169130132,180.82015775009816
-1812.2192593801146,-9.978698128310892,173.20797622021794
-2046.4684678254043,88.5887637470492,173.29057323346916
-2242.315163689945,244.75228543896236,158.0570327277919
-2335.700774474464,407.439849489887,97.23962821146876
-2337.424094874397,511.2795908898554,26.22037087078666
-2267.8692519871724,615.06324789811,11.213615250875682
-2149.082510337373,757.8602274986872,75.30512458382833
-1905.859799217878,942.4665915475724,164.6668332203148
-1555.6892516812572,1005.2882482805037,142.2279779537355
-1226.9735332656924,441.08436622088084,74.48772006750522
-1265.5697919269069,115.96926575334086,27.910856408661473
-1262.1231511270414,135.14604885460378,12.199272942340148
-1150.9944782367068,382.2875293805734,56.20104724855073
-1048.563984643074,563.5828748859193,84.59596294351283
-965.4642512988636,621.4334150805831,136.6654260119409
-917.4968006403818,628.2369616535718,74.5673599037388
-873.6918315632761,674.6075367225302,106.46449093217359
-841.3678473280886,829.2209877990957,118.20040482733656
-855.5826913370009,903.0168304160953,137.3618921854048
-865.9970530201447,872.4987635940919,176.5546848312115
-865.14966884716,780.0257988201885,220.05067989578504
-880.0416044214896,602.6278086808443,271.44539674608563
-862.652383841577,432.08435092513764,252.65814523818025
-871.2292169089343,289.03550141995487,256.93687446783565
-913.1517898568829,200.65567752494482,288.00456832863415
-971.5264641850174,177.78650201648884,275.4335068550423
-1055.589829350492,182.48127546103922,293.7812606751541
-1113.5097102476382,225.38073654102067,280.9950390806239
-1148.2922302723152,306.721459417844,260.57624163195385
-1136.7388455792754,403.17845543585224,240.8008851136729
-1109.8795205294368,464.7336246322649,225.29711981155648
-1071.2322760575732,537.8391193730786,213.85590390194412
-1164.24059184329,638.8318131064126,176.80043643853918
-1292.4902999495243,716.7779007102324,127.52061101395483
-1281.3957875523245,728.1579336470661,111.95056415799485
-1157.541056324025,708.0328144677337,133.49614802200549
-1066.582370126394,625.8365496882219,107.66367719863563
-1024.6006536380926,548.168844610545,112.4797968725304
-974.8048518097415,485.9172092406684,117.36015866784277
-970.0784671625888,474.5198411282141,144.94144279646974
-1048.6761534265015,490.1796230109161,96.61586780399017
-1114.7843555138606,540.7402119990007,67.98264443005512
-1191.8545068907324,579.953398969067,58.84670096312197
-1278.1632871571842,595.6723243921217,10.405490152090675
-1359.7099927090292,565.2450123130734,-2.4872611952093733
-1401.9364410884452,530.8561027466056,8.770140669851582
-1417.0486353647782,496.2938414239318,24.358878923995455
-1386.5387262724787,430.3222813091117,28.9628976255908
-1312.0484569144407,379.8738611044547,77.34445503816289
-1223.526892465827,305.7863796505433,90.69427378360602
-1142.6837911009368,274.245537466923,95.93622694804037
-1139.7266140833008,223.78590038392315,80.45224414045572
-1121.004624413026,204.19001391912633,69.02489637133986
-1120.3520060367202,219.80186913981842,84.6804974175687
-1109.0637475590545,219.6448328430198,77.00091264601063
-1124.094364538349,254.61600036709785,80.58235992923171
-1143.5811413683573,262.43416457199964,72.41484094976369
-1147.6804005445285,266.26421866794476,64.49123808844
-1139.6450367862626,274.0099830217251,72.43472541591676
-1133.108655861074,262.07114560017953,41.17593673680615
-1148.3840047314832,242.91475682317613,48.860926004293006
-1113.9481882192185,227.13770757598166,45.50534586224654
-1125.297629669663,258.1768493828168,45.230736286091584
-1125.348615480312,250.4392427587403,45.25602524817344
-1091.5654173443531,238.36070421601673,22.25510240500069
-1087.364186546884,230.69549744306164,34.117868997058125
-1060.4436785242667,222.7498687115376,34.547883324070916
-1033.3804102318327,214.83891033125485,38.90441690077652
-982.7433425277746,214.58907985907524,55.36233066337639
-929.175610427618,140.70044306669456,60.338647754329976
-879.7071375036328,109.26157250437205,49.41177670254369
-818.7332065486177,127.9233989180811,26.714423375974473
-772.7929517215359,181.5574125720812,7.59856831843698
-753.1175273921268,220.1302177603973,11.687783289910419
-738.0869104128321,262.39643507211946,-7.852752978845988
-745.6583032941933,301.10894138161353,-12.021434434796797
-790.5360138273519,321.1167931964535,22.56050741078758
-823.0639413051349,356.68245527269767,76.89792130849985
-880.3750516231335,368.83747253139455,87.77227697531778
-953.5080787016975,342.39011283159897,94.61528656574876
-964.8228498009005,319.3700193236223,106.2972574732452
-952.879933514503,276.89577990445264,126.24290659909347
-926.9403924887705,226.22302213294043,107.17931199747112
-896.7669897467537,191.06320710946147,95.9757919371039
-819.6703257483445,175.02816966038353,101.1093492680987
-816.1981920431546,178.76440986473466,89.37486297563389
-889.9328516873754,183.06149398622367,72.55739727633801
-1008.5452218647551,207.36744963876558,90.3217714510052
-1105.0154741935319,246.6958645408983,76.97021918799999
-1165.8823349461848,262.81757786807935,95.62715096388676
-1160.916316988982,266.9300933550193,127.08519219101326
-1088.1085793823581,285.5715254444688,112.41351531868683
-1002.8388899369307,296.6262689093626,125.42815334492411
-898.4403440522503,249.56840511285714,146.77387283119108
-784.3636715901965,244.43107483187433,105.32852707091618
-710.9563408503415,213.01871689108924,118.30849474591223
-691.2248321292185,182.09072415146866,138.33062258773384
-725.578051628232,190.16483712582792,145.63892868614667
-766.3850550391827,183.16550503994742,192.146145727644
-884.1785930975411,207.67642365129788,233.47014525857455
-993.3402334130412,286.42706734715733,290.4386309290125
-1038.713526025707,391.2732686493349,293.32952639280495
-1055.1309570546518,479.96308627309025,245.6894046386891
-1045.188723978117,483.3312089245564,198.7314730310555
-1020.8582951364637,397.4986361295652,140.51587443214555
-1022.8467417517705,288.8662285286005,105.53145059729879
-1039.9473826434105,184.29025202286206,78.15543534234423
-1055.028985433354,134.28744780327636,97.72124017885824
-1073.69998929298,123.00020904182368,117.10319018217231
-1096.5212381394258,165.73549581151568,116.61678554858184
-1092.1466555857505,239.2111475376403,116.43425634645878
-1092.2588243691782,281.66499263255037,104.51581324917277
-1088.2207481657856,347.334716748329,96.50543253812465
-1077.0344613094176,370.32115962127745,80.8968404093141
-1061.8202954117871,401.04928798315433,69.24739844901165
-1061.7081266283594,377.9047890971943,77.17630383464282
-1061.7591124390083,389.4775483982808,73.21185114182724
-1061.4837890615042,408.85521559350036,77.07514798631541
-1077.116038606456,397.3334421030628,72.955290542642
-1085.477711552875,381.7817501389364,57.184053677861456
-1096.0929573299752,420.72879117741536,76.51685335971
-1092.9420342318733,435.9684499803705,52.96477390342268
-1102.2724375806215,444.3423595213453,115.59095103832604
-1079.3696114371373,432.52384861293103,112.0494766306537
-1090.3825465372988,413.44087940326216,131.57194352811615
-1062.7278428413374,374.7844574854818,159.5886464796847
-1043.5877695237416,355.2915623581958,159.94146828937508
-997.3772899002208,331.7565121626652,164.63726145013845
-969.6389694747953,324.0158463899497,188.62608536044422
