acc_x[mg],acc_y[mg],acc_z[mg]
-742.9060892353659,-94.10787577817095,-73.44077743164078
-738.56209816808,-82.42886204769214,-61.64123324478798
-727.4655463384541,-71.04882911085846,-77.21189193047576
-749.5770727006675,-62.893342782703584,-50.098351628741725
-753.5131772827623,-55.16042685320675,-54.10797774979224
-761.8197855536805,-62.97512402298441,-69.90450357665463
-788.3303676586806,-54.926809868813514,-58.55496015458898
-822.8477614679837,-70.06541479506255,-51.171602942900996
-893.1092676908017,-81.34123273492987,-75.73381327976425
-927.7908358103941,-81.07345525740187,-76.25417446324688
-926.5906298277191,-84.6343042731208,-40.902652791728066
-923.036918825491,-88.60120428484754,-48.685228900796915
-890.463104118124,-111.57224944298002,6.824858641839977
-956.1358873825416,-114.9699438646225,1.927987641039499
-1004.8405928630063,-110.372043460305,40.42909658242112
-1054.6312961102926,-106.04844671727858,47.51785778017978
-1092.9216399076138,-90.24162175666513,50.815620012950404
-1192.3541678350916,-77.69075066409019,68.90711914874092
-1266.0082698984875,-61.787256606486416,52.05172000632225
-1285.056568756915,-49.998113525006,55.65121626651304
-1269.8016142107654,-34.71063003166219,47.9788714800671
-1253.6493093971949,-65.54001621348779,75.79713765659018
-1256.3311630373269,-72.93989282782603,111.10317998501019
-1272.7587912284014,-95.2509776529192,197.27429856271004
-1343.9859687049095,-101.91003043852896,255.0993458520494
-1445.9881814890919,-119.90333090300972,316.426098616755
-1517.0725986957832,-145.83675363146438,382.16720286744203
-1567.3344108334652,-149.35375485002527,377.50200119306805
-1579.3568649844751,-137.79425185970746,361.5842311084825
-1558.2283450515724,-111.4396863352929,299.0175034287958
-1494.3839129570242,-96.91495056925659,248.9045698582085
-1426.7971223608472,-78.58585755584222,194.91059638102718
-1321.7867467483802,-103.31560726649774,118.07497973314028
-1207.2726160309587,-104.4821626141445,88.39705709900934
-1080.16499008326,-93.89169594101962,86.34069738391807
-994.0519953296998,-78.76369606338557,122.90129656916481
-907.3404271591218,-55.76134561751465,175.14237787623705
-837.4062498406694,-32.98200710742201,187.88679110603522
-788.2457312130035,-63.50211336185141,278.99231643833525
-765.8058562302112,-102.47026252593905,267.6867227850489
-748.1474305700725,-118.47062962377571,224.8341686508645
-756.2898645307012,-141.6916072257091,216.94156516241534
-761.2885134067191,-149.67292602468734,185.49657630281493
-762.8160482937599,-153.91800461931447,142.3166932642646
-767.1875716987963,-150.15627150963888,126.54066373328304
-767.7321001565265,-169.60225969112798,114.82412444616664
-798.9965992464298,-192.64478695579024,106.58379772909201
-811.047605451403,-204.26445320267374,94.6688216669301
-842.2019751903047,-231.14213314434593,90.3681685386957
-881.3896692550464,-265.7655774397985,78.12413005460581
-938.3999632902164,-288.29212830069395,104.8186689644272
-979.9697144284746,-326.3785288554196,135.72116879872334
-1005.3341355100877,-348.93771063513026,186.4377743673936
-1058.3328659634026,-367.5913793191355,217.10370004027882
-1079.7265121116795,-374.70491962086953,267.8274436224399
-1082.0310707530095,-327.9427735261277,302.95666715952956
-1070.6306434919163,-312.6256162909863,295.22619854894384
-1088.842775055702,-316.0722570908517,326.36221339601195
-1096.3580835453495,-327.5501827841312,334.1375495199686
-1098.5402762411222,-342.55122799324954,385.17536569572695
-1106.4124854053118,-346.3945383999633,381.1454472220382
-1175.8041736984599,-349.7279907001882,380.1175732793564
-1303.727572616541,-341.21336032182245,354.6246679549082
-1396.9194373205937,-305.91996247444337,325.63719516858464
-1439.7475182656667,-251.63536987656337,301.26495796219916
-1502.4702625259392,-208.9459703364554,260.9351817389221
-1617.5860258090174,-177.0349711675241,266.95252711170485
-1713.2150122620876,-152.94213620349458,281.1377993504408
-1697.7153258248234,-141.45503306429822,281.3315454309066
-1616.7396613522458,-153.6518586877272,286.5096643604085
-1505.3662565707966,-131.43938042042902,272.40494970249785
-1452.4327879551122,-159.1420107784004,249.7437963014893
-1455.8488372685883,-155.140644358675,261.4521778589019
-1491.8142281003197,-182.22736612400772,229.60847996002715
-1538.9455114641598,-212.99118455333883,209.38240887560994
-1531.2976398668252,-201.478588508818,205.53399988783124
-1571.494852982415,-244.07927273839695,165.82930970310966
-1565.0196550300054,-263.75571678401906,134.5954020995957
-1570.4241509587885,-291.1493731294581,95.36100503229952
-1552.140639260094,-314.71603452759103,72.16674399514615
-1539.0984688961064,-303.8448399810333,1.6822054422254287
-1503.8978652241083,-288.5348207593827,13.93166881656835
-1423.6258049384858,-285.4613960934672,-4.49945700111659
-1319.4515966206604,-286.2312818342656,0.9882753029831799
-1218.6016631571435,-271.3933912192237,18.147277612640405
-1094.9100865229207,-256.80227192772253,27.800115227932068
-1009.0734348630778,-203.1233907603514,48.52788668913442
-953.8710976735175,-180.05435087415174,80.67393044515713
-900.1136983577471,-149.62295993025143,69.60256560599186
-857.153054304987,-145.94484355004005,85.93219906899911
-818.6189983327641,-126.93325447527955,82.52063650686016
-807.2501822742731,-115.48490055217634,74.803016320558
-793.0904029408616,-119.78096495745235,39.708055248224426
-778.7674690133737,-100.86369963239231,4.537206895321033
-768.1073557229024,-112.76429769595123,-18.810704980803845
-752.0661999765466,-101.14045061259452,-2.911136830620039
-738.233749547501,-113.24152488362489,-45.83389842606803
-723.4743770808584,-109.66334069228536,-65.24807146171221
-730.6358440446025,-128.77588167213068,-45.667684683352626
-711.8322770772895,-117.45601199186268,-61.122707550488705
-696.4998240989534,-129.1807090086829,-60.853502470262534
-668.7349910519903,-113.74322526041004,-40.86655483778865
-680.6228426628869,-102.15007163506397,-52.857601729438706
-668.1629302565096,-90.42833179526139,-29.162863974955776
-680.4056431095228,-71.20066485497087,-52.958757577766114
-683.8502444769621,-71.06830569052633,-41.237017737963534
-703.4716238470834,-63.28460789362321,-53.33105596712436
-741.8975899007307,-47.512249341008406,-53.95981298404654
-772.6165408166909,-51.108686452560256,-50.4831925275196
-826.0466112280952,-54.4239878041941,-35.57381980594801
-857.2009809669969,-61.991811678809796,-43.864214589079864
-911.2316642278455,-73.18136162705919,-44.63583384744026
-957.0097841770636,-64.98427087741483,-33.57527800013257
-991.3905360138275,-60.779267129957745,-26.255245165270505
-1026.3749598486743,-64.44861395073751,-34.61610233871914
-1049.0024626146544,-52.56127219794731,-23.22128351679728
-1072.670075917872,-52.51956580483652,-39.27447191446621
-1138.013490845498,-67.4201689669765,-32.35375994860631
-1261.0524491034146,-105.01853334217088,-18.371411236252953
-1357.415631229829,-127.45229002768532,-15.814574803832096
-1411.3892103827507,-111.59570291587852,-20.60112270755049
-1430.9881559961866,-119.2527519591298,-28.7180637628548
-1365.2062630969801,-81.07100793849074,-27.861502143953345
-1314.5365644741069,-116.07123737463864,-3.4367903412480314
-1209.6485548071973,-132.1103536885685,25.660852584725674
-1150.0155506722479,-143.68413270586797,81.53773204917073
-1178.6389847705386,-139.03014790983673,143.8870562322506
-1272.3814962295994,-137.63619584669587,217.04659593235203
-1389.8528039646567,-124.62869583394944,270.18706693927084
-1465.9644221013295,-104.48420204657045,292.5270097331913
-1533.6123956702852,-91.93220926616124,338.5671967491447
-1523.1908959736506,-100.03252894719401,307.35368346989037
-1478.2112138191942,-46.637944660001125,260.75163282058605
-1414.611513615761,-9.003869823028252,198.78347855791736
-1335.5427184614525,36.248667995696806,137.0213069702702
-1240.5153645740393,42.90017488133053,99.17586535667125
-1140.6545558371106,53.630036760769485,88.8616398056421
-1032.3708911809845,68.34015693432518,98.28310381220908
-919.6127117823111,75.4541051225444,127.420678825083
-856.9480913461786,82.95493364196744,155.80651904574958
-800.791299781271,86.95426062926688,219.42763328965552
-757.9927906063743,48.110720786405146,239.82297726542706
-760.6736245302933,21.401497963116867,279.11876124874453
-738.1246399127124,-21.40139599149557,271.75233132619195
-727.8448807696818,-48.84542631785575,240.6020404521422
-758.7534989012559,-118.14126128698386,252.14624769926533
-758.9441858330828,-125.91353826230163,248.24481346841176
-744.3642834199243,-250.81857718996807,138.99547755859547
-753.4611717559004,-293.5895540271143,107.60657309070888
-762.1777059444357,-301.50663070467493,80.03038754314676
-785.5159509108616,-312.96824093854684,75.79479230930033
-823.559523384642,-320.27144845589476,90.94808114901625
-850.9970275272393,-347.21235080277165,82.77872668036487
-881.9056456588133,-377.8905130702126,86.3438585041783
-938.6712078028686,-384.90718033171373,116.91454268277138
-1015.3314332621234,-403.5190406509869,131.52707601474512
-1055.345097459377,-375.56352067219694,193.62779338510097
-1100.4981313700398,-336.3136239184635,216.36644521829578
-1119.43426144504,-309.0504912482856,219.91505763945895
-1125.7055161548542,-297.0423131242576,259.02729270444036
-1183.3092850259775,-308.13376637281846,266.05109797943237
-1214.5227983052316,-304.12934080445416,253.79614853186362
-1206.2121111694619,-296.3152554644043,269.5925723871047
-1224.6893689486217,-319.1385437432763,296.8648825031994
-1268.0884909729625,-326.7884547730367,268.76864168701854
-1338.5916699382565,-334.2639943303779,236.34064639810742
-1377.4836463012346,-326.3316219096226,223.9572127077035
-1471.1955662739063,-345.23512106580745,191.22024340626007
-1529.5641223047628,-348.7939306491004,174.6600521074985
-1595.6519300678622,-313.67490427414054,150.0033140776922
-1633.7179362983284,-324.8469151035267,165.16955331331295
-1613.9048502801672,-305.5487857729194,177.17569200491505
-1543.1263479373692,-298.0049252293087,217.45652184996916
-1441.9297109614395,-290.8016499008326,246.42054116339426
-1353.1328231353216,-326.2021179505744,259.64320129707903
-1284.1286270031053,-319.1028536758221,248.87907695288402
-1276.9396277016108,-334.74020180183857,237.2655290032784
-1315.7500267675507,-353.8201118628686,232.82466489575955
-1390.9031116640242,-357.60223929680376,176.7667858035109
-1490.7639204009527,-368.33271300597045,187.08121529778265
-1554.2208603345691,-352.86055890645633,131.1334655565356
-1581.9265498411794,-341.25108982170264,107.13138533546115
-1558.8605691036187,-310.54845436515023,99.52420041502451
-1532.327553241933,-276.1085589880337,80.18242723050177
-1509.4247270984488,-268.6187434037108,72.65100722468938
-1455.9406117277565,-257.56603937124305,57.71644751265723
-1367.3374699821043,-223.50037984428937,51.07942059724779
-1299.2306241173083,-189.59379604656027,8.814375959170563
-1233.6628716228277,-163.05262245517073,5.7822905885292135
-1179.0876599042488,-151.72561476141192,22.260099014444283
-1113.8768080843104,-136.8591720924067,11.412765827270272
-1067.0106509358448,-125.47404057450814,27.774928237471514
-1020.6645490559978,-91.04638179194731,24.42842356972055
-1013.174733471675,-83.43685152422081,16.66573192680477
-1009.43033553762,-79.63208639035757,12.784284133725587
-994.6169181116896,-87.62533586902767,-2.6652832516710605
-990.5451912732688,-76.01474509643967,1.2811510556612096
-978.9306236074502,-68.36656758424131,1.4293260185690324
-976.2487699673181,-80.27613915047444,-29.887270372655294
-937.6331366980571,-68.96748634854922,-29.347024723019587
-906.0698607577513,-41.98773281395788,-13.266711874085443
-891.8009717895511,-69.42717441735965,-40.43276756078784
-864.6907965513199,-50.291893765964936,-40.091264601061525
-834.0809552701484,-42.86091580713088,-47.507048788322216
-814.9225270607192,-39.17515155532216,-51.15712297267671
-772.098524980498,-35.53119566824553,-38.75411073098357
-776.4975807232848,-54.94761207955827,-50.52836595575452
-749.3874054850536,-35.812331428163546,-50.18686299602821
-738.1542116828887,-24.39803602657381,-61.83090046040187
-738.2357889799271,-36.00424201944599,-61.7929670172791
-734.3272167355826,-47.605961260981076,-57.77069641518766
-738.8629144509084,-47.74719195647852,-77.46131451617016
-750.6957013863043,-47.72628777411247,-85.48780674338333
-754.4666119418966,-74.70920242896403,-77.60407478598708
-757.3116201761051,-66.70259466790392,-50.2013429662525
-777.505060341707,-82.23389230777076,-73.99917402986749
-812.1590961235489,-97.40686167039713,-70.54243803949362
-866.8709498146666,-108.76701014107775,-90.94675551793937
-896.3621624102013,-112.05559492793157,-52.13115589931323
-935.4692988941177,-135.07364900348233,-64.4131278265259
-981.1097571545839,-146.15184594127456,-45.436413046249235
-1039.733242238685,-165.21951940774883,-65.87315750026768
-1093.9515532827215,-184.18114238807343,-70.54600704623904
-1143.2548321802044,-168.14814437142147,-51.71551957090343
-1215.1652195194079,-174.97820356594764,-13.523374444891987
-1238.5575094451217,-155.55872800599593,-25.71316402645144
-1237.8742995824264,-136.0780694732656,-10.070227855587792
-1241.6472495704447,-163.06078018487457,-2.186444912380885
-1193.9041364788181,-163.04242529304096,41.69945904054902
-1196.3412582278354,-154.9326222512275,80.88185058098333
-1224.903509353347,-123.23168462216967,139.21675597681167
-1295.824771965962,-106.6439609856577,200.8922516863557
-1351.3687140868697,-113.35369366705248,266.8016091121841
-1408.8195255260462,-101.23314281635422,273.74893567120273
-1439.5333778609415,-104.82988584276997,277.2251482412445
-1432.487138829264,-62.57254006210073,249.71626396373892
-1422.4735256178208,-32.15664880463767,198.74370962561122
-1377.6569980574407,-1.974425517378514,152.21813769228027
-1321.5930006679143,1.0032967425165578,102.02770568950663
-1264.8050047671734,-7.419924235085377,75.43401671314875
-1161.93603320196,-0.7937358833036767,41.63093411103691
-1077.0752499579369,-9.151616505126624,46.854838298501534
-1018.7015953460153,-24.9018778074062,67.40548505350962
-955.7636909648046,-36.64207451066368,107.63410542845928
-900.070870276802,-21.173285474652406,155.51182106019897
-867.361433313109,-24.80123181718528,210.95889014087382
